time,high,low,open,close,returns,vol_10,vol_20,vol_30,mom_10,mom_20,mom_30,mom_60,mom_90
2018-03-01,0.05,0.04246,0.04364,0.04872,0.11640696608615952,1.1167795351936172,1.1939290461705063,1.769133360226779,-0.058004640371229765,0.0388059701492538,-0.10127282789153291,0.002056766762649209,22.650485436893202
2018-03-02,0.057,0.04699,0.04872,0.05325,0.09298029556650245,1.1098794384062138,1.232757134662785,1.7873886930373315,0.12603087333474305,0.10591900311526481,-0.042954708842559364,-0.08031088082901561,25.36138613861386
2018-03-03,0.05325,0.04789,0.05325,0.04919,-0.0762441314553991,1.1595230159948282,1.1756247496947068,1.7371585631300859,0.09457053849577202,0.16591609386110462,0.05084383678701143,-0.5079523857157148,23.595
2018-03-04,0.05003,0.04715,0.04923,0.04819,-0.020329335230737988,0.9963249432298167,1.1451869110805881,1.7080231889267277,0.1942998760842627,0.051953721894782756,0.147107831468698,-0.6275888717156105,21.7311320754717
2018-03-05,0.04849,0.04631,0.04819,0.04673,-0.030296742062668525,0.9808660009857821,1.1278632975630905,1.6849112794924999,0.08196341745774482,0.08472609099350037,0.0019296740994854122,-0.8158060701616082,21.90686274509804
2018-03-06,0.0483,0.0435,0.04673,0.0441,-0.05628076182323993,0.9813336262368159,1.1230518519834232,1.6128500527539575,0.08167770419426046,-0.042761015845452555,0.13894628099173567,-0.8522613065326633,10.424870466321243
2018-03-07,0.04535,0.03517,0.0441,0.03864,-0.12380952380952381,1.18826129220658,1.205344391249417,1.5192015467988618,-0.03904501367818958,-0.16777945293990948,0.27440633245382595,-0.8008247422680412,9.615384615384615
2018-03-08,0.04007,0.03563,0.03862,0.03711,-0.03959627329192561,1.1761329762890274,1.085947666324352,1.422998675586242,-0.11368521614521143,-0.29622605727289975,0.024006622516556275,-0.8299266727772686,8.185643564356434
2018-03-09,0.03827,0.03065,0.03711,0.03747,0.009700889248181355,1.172114197890077,1.069520763839112,1.3890437304880847,-0.1200093940817284,-0.31785909339158924,0.14692378328741973,-0.75168986083499,7.535307517084284
2018-03-10,0.03889,0.03448,0.03747,0.03534,-0.05684547638110493,1.175294946845451,1.0385891073298732,1.3109601646910296,-0.19019248395966992,-0.28749999999999987,-0.0768025078369905,-0.7181818181818183,7.5362318840579725
2018-03-11,0.03984,0.03359,0.03534,0.03875,0.0964912280701753,1.1139707053682992,1.0941026031591847,1.1641865148705286,-0.20463875205254511,-0.2507733952049498,-0.17377398720682302,-0.7082078313253012,6.8125
2018-03-12,0.03964,0.03467,0.03875,0.03662,-0.054967741935483816,0.9235624614802648,1.071930777439244,1.1696927769872294,-0.31230046948356804,-0.22562909706068934,-0.23946002076843198,-0.6694945848375451,3.774445893089961
2018-03-13,0.03861,0.03479,0.0367,0.03628,-0.00928454396504641,0.901174787872138,1.0619063285657016,1.1157268284701447,-0.2624517178288269,-0.19270137961726752,-0.14008058781701827,-0.6659300184162062,1.464673913043478
2018-03-14,0.03714,0.03075,0.0363,0.03139,-0.13478500551267913,1.0439006672365576,1.1055089183857896,1.1465230582870152,-0.34862004565262494,-0.22205700123915728,-0.3147784326566251,-0.6984630163304515,0.789623717217788
2018-03-15,0.03175,0.02866,0.03139,0.03033,-0.033768716151640676,1.0431452960597254,1.0659823982433199,1.139234884551612,-0.3509522790498609,-0.2977541097476267,-0.2959610027855153,-0.6478987694450894,0.6394594594594596
2018-03-16,0.03179,0.02919,0.03033,0.03043,0.0032970656116055874,1.0603447968964543,1.0567243025409259,1.115495828825211,-0.3099773242630386,-0.25361785626686295,-0.3394833948339484,-0.6111679018655762,-0.1514221974344675
2018-03-17,0.03109,0.02831,0.03043,0.02885,-0.051922444955635805,0.9457540696758807,1.0660189180881774,1.1200102552011937,-0.25336438923395443,-0.2825167868689381,-0.37863450355373673,-0.503271349862259,-0.15569212759730755
2018-03-18,0.03111,0.02349,0.02885,0.02932,0.016291161178509483,0.9665734179829752,1.0523371920678275,1.031966342210818,-0.20991646456480728,-0.29973728206353,-0.44395979518300777,-0.6566744730679157,-0.3564530289727832
2018-03-19,0.03756,0.02852,0.02932,0.03276,0.11732605729877221,1.189405975723014,1.1493073135358711,1.0911150206941331,-0.12570056044835887,-0.23062470643494604,-0.403604587657018,-0.6190697674418605,-0.22479886417415995
2018-03-20,0.04327,0.03143,0.03276,0.03855,0.17673992673992678,1.479040889956065,1.3244399332845702,1.1953278879692768,0.0908319185059423,-0.11663611365719517,-0.22278225806451613,-0.5234857849196539,-0.17786308381317983
2018-03-21,0.04133,0.0363,0.03855,0.03727,-0.03320363164721152,1.4148240048167016,1.2500037298842837,1.188851993285899,-0.038193548387096876,-0.23501642036124804,-0.2793890177880898,-0.5666782932217185,-0.22820459722509845
2018-03-22,0.03949,0.03423,0.03726,0.03818,0.02441642071371075,1.3849459854228408,1.1973609378896455,1.1691722405165255,0.04259967231021289,-0.2830046948356808,-0.19264115034891094,-0.4689847009735745,0.045168354776895736
2018-03-23,0.04203,0.0351,0.03818,0.04202,0.10057621791513882,1.455643028872852,1.238943716949858,1.199451475041284,0.15821389195148838,-0.14576133360439103,-0.06497552291944808,-0.4163078205306292,-0.12694784957407013
2018-03-24,0.05279,0.0412,0.04202,0.04927,0.17253688719657312,1.3641746208190029,1.3875544817519518,1.2579966870110204,0.5696081554635235,0.02241128864909747,0.22106567534076849,-0.2818831074187437,0.29249737670514175
2018-03-25,0.04993,0.04502,0.04927,0.04534,-0.07976456261416687,1.4587900831267482,1.4149106978604546,1.2702040104679047,0.49488954830201126,-0.029745345602396833,0.04978004167631389,-0.3721091261598116,0.35667265110712143
2018-03-26,0.04644,0.03934,0.04531,0.04422,-0.024702249669166232,1.4874917526860898,1.4019934610868054,1.2604093022895355,0.4531712126191261,0.0027210884353741083,0.08462104488594568,-0.35875870069605564,0.1751262290725486
2018-03-27,0.04767,0.03993,0.04422,0.0433,-0.02080506558118511,1.4400219568888308,1.3231679991999756,1.2615215857936406,0.5008665511265165,0.12060041407867494,0.07684655558318809,-0.3474001507159006,0.18662647300630297
2018-03-28,0.04958,0.04274,0.0433,0.04879,0.1267898383371826,1.4846111848489834,1.3731759188470025,1.3061823859317598,0.6640518417462484,0.31473996227431966,0.1652734654884167,-0.3013031648288701,0.22464859437751006
2018-03-29,0.05404,0.04267,0.04879,0.04341,-0.11026849764295965,1.6515685432425544,1.4459746898861656,1.3501560040263691,0.32509157509157505,0.15852682145716557,0.019492719586660323,-0.3486871717929483,0.22523285351397093
2018-03-30,0.04748,0.03871,0.04341,0.04136,-0.04722414190278734,1.4804822346470472,1.4403613589419197,1.3566457350792345,0.07289234760051877,0.17034521788341817,-0.05224564619615024,-0.3583617747440273,0.1026392961876832
2018-03-31,0.04358,0.03364,0.04136,0.03413,-0.1748065764023211,1.745376674041413,1.5465271415734756,1.4042967149151064,-0.0842500670780788,-0.11922580645161285,-0.2994663382594417,-0.37041136321711865,-0.29802550390785676
2018-04-01,0.03519,0.02833,0.03413,0.03229,-0.05391151479636691,1.7547830879688748,1.5460506962097071,1.3767198860785013,-0.1542692509167103,-0.1182413981430912,-0.3936150234741784,-0.4196621135873473,-0.44231433506044904
2018-04-02,0.03605,0.03105,0.03229,0.03599,0.11458655930628692,1.7809757138329863,1.5997163861616712,1.4111542694500279,-0.1435030937648739,-0.007993384785005442,-0.26834722504574093,-0.23114719077120272,-0.6399919975992798
2018-04-03,0.03619,0.03368,0.03599,0.0349,-0.03028619060850235,1.462197632626321,1.5201814232332176,1.4122910265905844,-0.2916582098640146,0.11181905065307429,-0.2757833575430587,-0.16924541775767665,-0.7302936630602781
2018-04-04,0.03547,0.02983,0.03493,0.03024,-0.1335243553008596,1.536409226784952,1.5972109893915047,1.4580821941840958,-0.33303925893250996,-0.0029673590504450953,-0.35287823667879303,-0.3516295025728988,-0.8808040993299172
2018-04-05,0.04612,0.029,0.03024,0.0393,0.29960317460317465,2.2815559766152598,1.909720590268959,1.7046740463049952,-0.11126187245590236,0.291488662504108,-0.108843537414966,0.01497933884297531,-0.8683417085427135
2018-04-06,0.04423,0.03551,0.0393,0.03671,-0.06590330788804077,2.3025542665761516,1.917277907047852,1.6757017034813328,-0.15219399538106237,0.2724436741767764,-0.049948240165631486,0.21075197889182062,-0.8107731958762887
2018-04-07,0.0385,0.0363,0.03671,0.03724,0.014437482974666294,2.18517184491383,1.9173203852469054,1.6709578601902988,-0.23672883787661403,0.2701227830832198,0.0035030988951767483,0.02759381898454749,-0.8293308890925756
2018-04-08,0.03917,0.03668,0.03724,0.0379,0.01772287862513422,2.1287770031199322,1.8815833009509666,1.6713062027316652,-0.12692927896797956,0.156898656898657,0.011475847344542212,0.16008570554025114,-0.7488402915838304
2018-04-09,0.03845,0.03406,0.03787,0.03606,-0.04854881266490774,2.1295067429593333,1.7903165107076053,1.6687881190962734,-0.12814313346228234,-0.06459143968871595,0.02037351443123936,-0.057993730407523536,-0.7124401913875598
2018-04-10,0.03784,0.03509,0.03606,0.03731,0.03466444814198555,1.9134007132420503,1.7886302181942018,1.6490858015560252,0.09317316144154719,0.0010732492621412515,-0.03716129032258053,-0.20447761194029845,-0.7190512048192771
2018-04-11,0.03794,0.03628,0.03731,0.03657,-0.01983382471187356,1.886552606499844,1.7894116059984075,1.6413481763123239,0.13254877671105603,-0.04216867469879515,-0.001365374112506812,-0.2404984423676012,-0.6699458483754512
2018-04-12,0.04078,0.03531,0.03657,0.04029,0.10172272354388845,1.8691930010175677,1.7902404196606483,1.6643930593702572,0.11947763267574318,-0.04117087101380301,0.11052921719955888,-0.045034368333728314,-0.6290055248618784
2018-04-13,0.04409,0.03872,0.04029,0.0393,-0.024571854058078824,1.8653610632465545,1.6766999689257418,1.6117164138198905,0.1260744985673352,-0.20235437385833166,0.2519910799617713,-0.14210870988867053,-0.622478386167147
2018-04-14,0.04159,0.03877,0.03926,0.04055,0.03180661577608146,1.6641578226559872,1.6584757671727521,1.6066421984323882,0.3409391534391535,-0.1056462284958094,0.3369601055060998,-0.05872794800371395,-0.5292547016484792
2018-04-15,0.04432,0.04055,0.04055,0.04367,0.07694204685573358,0.841632440615377,1.6780571556924886,1.6163519721923691,0.11119592875318074,-0.01243781094527363,0.43509694380545527,-0.052094638593444764,-0.44198824431382566
2018-04-16,0.04463,0.03997,0.04365,0.04122,-0.056102587588733654,0.8173707593481138,1.6897342634015862,1.6179431422042103,0.12285480795423598,-0.04803695150115472,0.42876949740034664,-0.11221193194055568,-0.2902892561983471
2018-04-17,0.04401,0.04058,0.04123,0.04248,0.03056768558951961,0.822258539519863,1.6294300109304338,1.6184364520353902,0.14070891514500516,-0.12932978069276502,0.4488403819918143,-0.19438649725014223,-0.502576112412178
2018-04-18,0.0477,0.04227,0.04239,0.0477,0.1228813559322035,0.9869797003755004,1.6344023664192584,1.621499158589153,0.25857519788918193,0.09882515549412574,0.4560439560439562,-0.13162206444565816,-0.4453488372093023
2018-04-19,0.05198,0.04694,0.0477,0.04936,0.03480083857442362,0.8978434573811558,1.622528717671489,1.550959613010961,0.36882972823072646,0.19342359767891693,0.28041504539559003,-0.004838709677419284,-0.38986402966625466
2018-04-20,0.05413,0.04832,0.04936,0.05399,0.09380064829821722,0.9480552064338394,1.48296072252217,1.5619466655996594,0.44706512999195924,0.5818927629651334,0.4486181915749934,0.04389017788089711,-0.37228229275665614
2018-04-21,0.05664,0.04933,0.05399,0.05332,-0.01240970550101883,0.9357637077073201,1.4600524143345137,1.5640560746214756,0.4580257041290676,0.6512852276246517,0.39654269250916707,0.12751110171283564,-0.25841446453407513
2018-04-22,0.05484,0.05144,0.05332,0.05207,-0.023443360840210037,0.9151084781386406,1.4348776978497115,1.546775502487011,0.292380243236535,0.4467907752153375,0.23917182294145634,0.15865598575878948,-0.2767050979302681
2018-04-23,0.05886,0.05205,0.05207,0.05879,0.1290570386018821,0.9923864600040124,1.4686301181598156,1.512200842575622,0.49592875318066154,0.6845272206303725,0.19322102699411414,0.45700123915737323,-0.14312782393237145
2018-04-24,0.07723,0.0573,0.05879,0.07248,0.23286273175710148,1.3710727575325348,1.5024088363816448,1.6184640427201344,0.7874229346485819,1.3968253968253967,0.5985884428760477,0.6781662421856913,0.0037390943082675765
2018-04-25,0.08042,0.06456,0.07248,0.07004,-0.03366445916114791,1.4495273309435908,1.1986918915411275,1.6208472528133362,0.6038470345775133,0.7821882951653945,0.5838986883763004,0.7179298503801816,0.015661252900232236
2018-04-26,0.07413,0.06561,0.07004,0.07407,0.05753854940034264,1.3189638043060692,1.1440302596823986,1.6195151010129893,0.7969432314410481,1.017706347044402,0.7106235565819861,0.8420790848047748,0.11635267520723414
2018-04-27,0.0794,0.07104,0.07403,0.07338,-0.0093155123531794,1.3611140249612086,1.1535890659298627,1.5914013850736553,0.727401129943503,0.9704618689581095,0.5039967206394753,0.7525674707427754,0.0508377488185594
2018-04-28,0.08432,0.07321,0.07338,0.0819,0.11610793131643504,1.352640587795088,1.1844328973810483,1.5675397513634068,0.7169811320754718,1.1609498680738786,0.8866620594333103,0.923438233912635,0.2288072018004501
2018-04-29,0.08934,0.07951,0.0819,0.08836,0.07887667887667882,1.349078978583851,1.1411714734133367,1.5590392409850782,0.7901134521880062,1.4503605102606763,1.1363636363636362,1.0247479376718607,0.3707725721377597
2018-04-30,0.1008,0.08433,0.08838,0.09296,0.0520597555454958,1.3385761507190879,1.1401222712570498,1.4336011229140555,0.7218003333950731,1.49155722326454,1.72370348666862,0.9080459770114944,0.7148127651724774
2018-05-01,0.09372,0.08456,0.09296,0.0923,-0.0070998278829604855,1.3309139766991989,1.1307856505396305,1.413914972470446,0.7310577644411103,1.523926715887339,1.858470114586559,0.7333333333333332,0.6588785046728971
2018-05-02,0.09277,0.08918,0.0923,0.09135,-0.01029252437703132,1.3094867833769317,1.132237021038639,1.4023163992302419,0.7543691184943346,1.267311988086374,1.5382050569602668,0.8570847733279123,0.9515060884426405
2018-05-03,0.09155,0.08334,0.09135,0.08704,-0.047181171319102266,1.3498030111322066,1.153056384025052,1.4099868732865928,0.4805238986222147,1.214758269720102,1.4939828080229227,0.8061838555716956,1.0718876457986197
2018-05-04,0.08894,0.08023,0.08711,0.086,-0.01194852941176483,0.8539383562858798,1.1689848308896724,1.325632944023144,0.1865342163355408,1.1208384710234274,1.8439153439153437,0.8403595120907339,0.843910806174957
2018-05-05,0.09099,0.08551,0.086,0.08719,0.013837209302325792,0.8045423281240107,1.164490312870322,1.0707665214795616,0.2448600799543117,0.996565147698649,1.2185750636132315,0.9770975056689344,1.2518078512396698
2018-05-06,0.08727,0.08141,0.08719,0.08452,-0.030622777841495696,0.8209204264364506,1.140579553740793,1.0482458320019337,0.1410827595517754,1.0504609412906354,1.3023699264505586,1.1873706004140785,1.787598944591029
2018-05-07,0.08467,0.07857,0.08452,0.08261,-0.022598201609086543,0.8342829463747856,1.1611098604569614,1.058516795058444,0.12578359225947122,0.9446798493408666,1.218313641245972,1.2260846133117762,1.2795253863134657
2018-05-08,0.08596,0.08001,0.08269,0.08246,-0.001815760803776767,0.6052391432129973,1.121272889534735,1.0618224626466688,0.006837606837606813,0.728721174004193,1.1757255936675461,1.2006938884440888,1.5240281603917971
2018-05-09,0.0825,0.07808,0.08248,0.08026,-0.02667960223138499,0.4343449540418587,1.1388288791273509,1.0498990280049003,-0.09167043911272066,0.6260129659643434,1.22573488630061,1.2710809281267683,1.0966562173458723
2018-05-10,0.0819,0.07225,0.08027,0.07285,-0.09232494393222024,0.46733713758947987,1.1844392149088192,1.1069072390896988,-0.21632960413080893,0.349323948879422,0.9525596354864645,0.8799999999999999,0.5533049040511728
2018-05-11,0.07646,0.06264,0.07285,0.06438,-0.11626630061770749,0.6460693874454466,1.2733151509632066,1.1739258960855177,-0.30249187432286007,0.2074268567141786,0.7604593929450372,0.7580557072637906,0.33707165109034287
2018-05-12,0.07086,0.05914,0.06438,0.06689,0.03898726312519418,0.7386844497564286,1.2693140136640528,1.1505437248305097,-0.26776135741652973,0.2846168619166507,0.6602134524695955,0.8437155457552372,0.5854467883384691
2018-05-13,0.0759,0.06621,0.06691,0.07398,0.10599491702795638,0.9932960141674917,1.2443375305057476,1.1692035163612302,-0.15004595588235292,0.25837727504677677,0.8824427480916031,1.3568015291494109,0.6149312377210219
2018-05-14,0.07434,0.0684,0.07399,0.07076,-0.043525277101919446,1.0037571110841967,0.9532345954099551,1.1850059564383728,-0.1772093023255813,-0.02373068432671077,0.7450061652281135,1.333003626772173,0.6425255338904365
2018-05-15,0.07246,0.06637,0.07076,0.06748,-0.04635387224420584,0.9965912891913686,0.9603051952718439,1.188573511588337,-0.22605803417823145,-0.03655054254711598,0.545225555301122,1.2175484719027274,0.4647275884523552
2018-05-16,0.0713,0.06252,0.06745,0.07113,0.054090100770598726,1.0678686202726348,0.9576328077448046,1.1723228832601666,-0.15842404164694746,-0.03969218307006883,0.7256186317321689,1.4655112651646447,0.5319836312728838
2018-05-17,0.07317,0.06516,0.07123,0.06622,-0.0690285392942499,1.1019515354744494,0.9880599274365457,1.2003615197770399,-0.1984021304926764,-0.09757427091850635,0.5588512241054615,1.2585266030013642,0.2558315949175043
2018-05-18,0.06914,0.064,0.0662,0.06882,0.03926306251887657,1.1392737335830458,0.8984913489392619,1.1603972334260035,-0.16541353383458646,-0.15970695970695958,0.4427672955974844,1.1007326007326013,0.25286728563626437
2018-05-19,0.07109,0.06696,0.06882,0.06875,-0.0010171461784365121,1.1395592962578078,0.8399028516260797,1.159664232713953,-0.14340892100672809,-0.22193300135808047,0.3928282009724473,0.7833981841763944,0.3860887096774195
2018-05-20,0.07804,0.06814,0.06875,0.07698,0.11970909090909099,1.2206004893745146,0.9362083645774714,1.1775348446947411,0.05669183253260135,-0.17190189328743544,0.42581959622152254,1.0654682049906095,0.48839907192575405
